"10:21:52.831> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.94,-0.03|AN:110|AN:157"
"10:21:52.832> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.09|AN:68|AN:19"
"10:21:52.844> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,-0.12|AN:100|AN:139"
"10:21:52.851> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:71|AN:94"
"10:21:52.861> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.03|AN:104|AN:149"
"10:21:52.871> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.03,-0.09|AN:86|AN:107"
"10:21:52.881> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.09|AN:92|AN:43"
"10:21:52.891> RXADXL1:0.03,1.06,0.03|ADXL2:0.06,1.00,-0.06|AN:83|AN:202"
"10:21:52.902> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:99|AN:0"
"10:21:52.913> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,0.00|AN:86|AN:72"
"10:21:52.921> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:103|AN:191"
"10:21:52.932> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:75|AN:70"
"10:21:52.941> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:109|AN:109"
"10:21:52.950> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.03|AN:69|AN:87"
"10:21:52.960> RXADXL1:0.03,1.03,-0.03|ADXL2:0.09,0.97,-0.09|AN:109|AN:167"
"10:21:52.970> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.00,-0.06|AN:64|AN:101"
"10:21:52.983> RXADXL1:0.00,1.06,0.00|ADXL2:0.06,1.09,-0.09|AN:104|AN:0"
"10:21:52.991> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:79|AN:173"
"10:21:53.007> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,0.88,-0.06|AN:110|AN:105"
"10:21:53.021> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:69|AN:45"
"10:21:53.021> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,0.00|AN:110|AN:82"
"10:21:53.030> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.06,0.00|AN:77|AN:137"
"10:21:53.040> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.94,-0.06|AN:119|AN:119"
"10:21:53.051> RXADXL1:0.00,1.00,0.00|ADXL2:-0.03,1.00,-0.03|AN:56|AN:17"
"10:21:53.060> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:105|AN:79"
"10:21:53.070> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.03|AN:72|AN:191"
"10:21:53.082> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.03,-0.09|AN:107|AN:133"
"10:21:53.094> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:57|AN:0"
"10:21:53.101> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.06,-0.09|AN:107|AN:153"
"10:21:53.110> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:76|AN:125"
"10:21:53.121> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,0.97,-0.06|AN:101|AN:163"
"10:21:53.131> RXADXL1:0.03,1.06,0.00|ADXL2:0.09,1.03,0.00|AN:78|AN:58"
"10:21:53.141> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.09|AN:104|AN:46"
"10:21:53.151> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.03,-0.09|AN:78|AN:203"
"10:21:53.161> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.09|AN:110|AN:1"
"10:21:53.171> RXADXL1:0.00,1.03,0.03|ADXL2:0.03,1.00,-0.06|AN:62|AN:137"
"10:21:53.181> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:106|AN:159"
"10:21:53.196> RXADXL1:0.00,1.00,0.03|ADXL2:0.03,0.97,-0.03|AN:76|AN:111"
"10:21:53.201> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:107|AN:149"
"10:21:53.211> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.03|AN:78|AN:22"
"10:21:53.222> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,1.00,0.03|AN:109|AN:210"
"10:21:53.234> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:69|AN:41"
"10:21:53.243> RXADXL1:0.00,1.03,0.03|ADXL2:0.00,1.03,-0.03|AN:104|AN:2"
"10:21:53.251> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.00,-0.03|AN:75|AN:171"
"10:21:53.261> RXADXL1:0.00,1.03,0.03|ADXL2:0.03,1.00,-0.06|AN:108|AN:117"
"10:21:53.271> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.91,-0.03|AN:63|AN:146"
"10:21:53.281> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.09|AN:115|AN:70"
"10:21:53.291> RXADXL1:0.06,1.00,-0.06|ADXL2:0.03,1.00,-0.09|AN:69|AN:115"
"10:21:53.316> RXADXL1:0.03,1.00,0.03|ADXL2:0.03,0.97,0.00|AN:109|AN:145"
"10:21:53.323> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.94,0.00|AN:83|AN:35"
"10:21:53.323> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.03,0.00|AN:100|AN:71"
"10:21:53.330> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:63|AN:170"
"10:21:53.340> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.06|AN:99|AN:81"
"10:21:53.351> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:64|AN:53"
"10:21:53.361> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.03|AN:117|AN:74"
"10:21:53.371> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:90|AN:159"
"10:21:53.381> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:101|AN:117"
"10:21:53.392> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.06|AN:79|AN:45"
"10:21:53.401> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.03|AN:108|AN:103"
"10:21:53.411> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.09|AN:70|AN:171"
"10:21:53.425> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:87|AN:12"
"10:21:53.430> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.06|AN:84|AN:110"
"10:21:53.440> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.09,0.00|AN:109|AN:84"
"10:21:53.450> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:73|AN:190"
"10:21:53.460> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:107|AN:71"
"10:21:53.472> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.03|AN:108|AN:61"
"10:21:53.481> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:100|AN:181"
"10:21:53.490> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.03,-0.06|AN:79|AN:103"
"10:21:53.503> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:102|AN:52"
"10:21:53.510> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.03|AN:83|AN:207"
"10:21:53.520> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:98|AN:108"
"10:21:53.530> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.94,-0.03|AN:75|AN:147"
"10:21:53.540> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:100|AN:0"
"10:21:53.550> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:70|AN:169"
"10:21:53.560> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:99|AN:139"
"10:21:53.572> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:79|AN:68"
"10:21:53.580> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:93|AN:58"
"10:21:53.590> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:81|AN:147"
"10:21:53.620> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:106|AN:133"
"10:21:53.620> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:68|AN:25"
"10:21:53.620> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.09|AN:107|AN:141"
"10:21:53.630> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,0.94,-0.03|AN:69|AN:155"
"10:21:53.640> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:103|AN:45"
"10:21:53.650> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.06|AN:77|AN:139"
"10:21:53.660> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,0.97,-0.06|AN:93|AN:80"
"10:21:53.671> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.09|AN:83|AN:169"
"10:21:53.680> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.06,-0.09|AN:105|AN:8"
"10:21:53.691> RXADXL1:0.00,1.09,0.00|ADXL2:0.00,0.97,0.00|AN:84|AN:84"
"10:21:53.702> RXADXL1:0.03,0.97,-0.03|ADXL2:-0.03,1.03,-0.09|AN:91|AN:123"
"10:21:53.711> RXADXL1:0.06,1.06,0.00|ADXL2:0.03,0.94,0.00|AN:82|AN:79"
"10:21:53.721> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.09,-0.03|AN:98|AN:59"
"10:21:53.731> RXADXL1:0.00,1.03,0.03|ADXL2:0.00,1.00,0.00|AN:75|AN:71"
"10:21:53.741> RXADXL1:0.00,1.03,-0.06|ADXL2:0.03,0.97,0.00|AN:108|AN:143"
"10:21:53.751> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.03|AN:61|AN:76"
"10:21:53.761> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,0.00|AN:110|AN:115"
"10:21:53.771> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,0.03|AN:85|AN:137"
"10:21:53.781> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:105|AN:51"
"10:21:53.792> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:77|AN:151"
"10:21:53.801> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.03,-0.03|AN:107|AN:71"
"10:21:53.817> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:63|AN:156"
"10:21:53.822> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.06,-0.06|AN:118|AN:81"
"10:21:53.833> RXADXL1:0.03,1.03,0.00|ADXL2:-0.06,1.03,-0.09|AN:68|AN:137"
"10:21:53.842> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:104|AN:98"
"10:21:53.850> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,0.00|AN:79|AN:127"
"10:21:53.860> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.06|AN:119|AN:93"
"10:21:53.871> RXADXL1:0.00,1.03,0.03|ADXL2:0.00,1.03,-0.03|AN:78|AN:88"
"10:21:53.881> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:103|AN:141"
"10:21:53.891> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:69|AN:61"
"10:21:53.918> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:116|AN:89"
"10:21:53.922> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.06,-0.09|AN:70|AN:107"
"10:21:53.923> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:107|AN:88"
"10:21:53.930> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,-0.06|AN:67|AN:125"
"10:21:53.941> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:108|AN:78"
"10:21:53.950> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.09|AN:77|AN:159"
"10:21:53.962> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:104|AN:72"
"10:21:53.971> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,0.00|AN:69|AN:108"
"10:21:53.981> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.03,-0.12|AN:105|AN:51"
"10:21:53.990> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.09|AN:75|AN:123"
"10:21:54.001> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,1.06,-0.03|AN:105|AN:125"
"10:21:54.010> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.03,0.00|AN:61|AN:47"
"10:21:54.020> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:109|AN:123"
"10:21:54.030> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:76|AN:61"
"10:21:54.050> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:99|AN:91"
"10:21:54.050> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:62|AN:121"
"10:21:54.067> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,0.97,-0.06|AN:95|AN:89"
"10:21:54.070> RXADXL1:0.03,1.09,-0.03|ADXL2:0.06,1.00,-0.03|AN:85|AN:169"
"10:21:54.093> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.12|AN:111|AN:85"
"10:21:54.094> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.06|AN:68|AN:152"
"10:21:54.100> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.03|AN:103|AN:87"
"10:21:54.111> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:63|AN:61"
"10:21:54.120> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:99|AN:107"
"10:21:54.131> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,0.97,0.03|AN:72|AN:89"
"10:21:54.142> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,0.97,0.00|AN:91|AN:70"
"10:21:54.151> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,0.00|AN:75|AN:141"
"10:21:54.161> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.00,-0.06|AN:94|AN:88"
"10:21:54.171> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:77|AN:115"
"10:21:54.181> RXADXL1:0.03,1.00,0.03|ADXL2:0.00,1.03,-0.03|AN:101|AN:73"
"10:21:54.191> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:82|AN:143"
"10:21:54.219> RXADXL1:0.03,1.00,0.03|ADXL2:0.03,0.97,-0.09|AN:92|AN:123"
"10:21:54.223> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:71|AN:86"
"10:21:54.223> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.94,0.00|AN:103|AN:69"
"10:21:54.230> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:77|AN:168"
"10:21:54.243> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.06,-0.06|AN:107|AN:60"
"10:21:54.277> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.09,-0.09|AN:59|AN:137"
"10:21:54.278> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:94|AN:127"
"10:21:54.278> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:83|AN:141"
"10:21:54.281> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:135|AN:61"
"10:21:54.292> RXADXL1:0.03,1.03,0.00|ADXL2:0.09,1.03,-0.06|AN:72|AN:73"
"10:21:54.301> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,0.97,-0.03|AN:151|AN:75"
"10:21:54.311> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.12|AN:85|AN:153"
"10:21:54.324> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.12|AN:99|AN:17"
"10:21:54.331> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.06|AN:81|AN:147"
"10:21:54.344> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.09|AN:123|AN:75"
"10:21:54.351> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,-0.06|AN:70|AN:126"
"10:21:54.364> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:85|AN:84"
"10:21:54.372> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,0.00|AN:37|AN:105"
"10:21:54.384> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.00,0.00|AN:105|AN:147"
"10:21:54.391> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.06,-0.06|AN:69|AN:118"
"10:21:54.401> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.91,-0.03|AN:91|AN:56"
"10:21:54.411> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.12,-0.06|AN:77|AN:182"
"10:21:54.424> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.09,-0.06|AN:107|AN:101"
"10:21:54.431> RXADXL1:0.00,1.06,0.03|ADXL2:0.00,1.00,-0.06|AN:77|AN:90"
"10:21:54.442> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,0.94,-0.06|AN:99|AN:91"
"10:21:54.453> RXADXL1:0.03,1.06,0.00|ADXL2:-0.03,0.94,-0.03|AN:61|AN:211"
"10:21:54.461> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:104|AN:76"
"10:21:54.470> RXADXL1:0.00,1.03,0.03|ADXL2:-0.03,1.03,-0.03|AN:61|AN:71"
"10:21:54.480> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:107|AN:135"
"10:21:54.490> RXADXL1:0.00,1.03,0.00|ADXL2:-0.03,1.06,-0.06|AN:84|AN:165"
"10:21:54.519> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:109|AN:0"
"10:21:54.521> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.03,0.00|AN:84|AN:93"
"10:21:54.522> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.97,-0.12|AN:43|AN:109"
"10:21:54.530> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,1.03,-0.09|AN:73|AN:97"
"10:21:54.541> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.00,-0.06|AN:107|AN:37"
"10:21:54.550> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.09,-0.06|AN:56|AN:101"
"10:21:54.560> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.06,-0.09|AN:115|AN:181"
"10:21:54.570> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.06,-0.06|AN:70|AN:84"
"10:21:54.582> RXADXL1:0.00,1.06,-0.03|ADXL2:0.06,1.00,-0.06|AN:104|AN:25"
"10:21:54.593> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,0.00|AN:107|AN:200"
"10:21:54.601> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.94,-0.06|AN:114|AN:85"
"10:21:54.610> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:56|AN:83"
"10:21:54.620> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:84|AN:110"
"10:21:54.630> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:73|AN:217"
"10:21:54.642> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:110|AN:141"
"10:21:54.653> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:60|AN:22"
"10:21:54.662> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:93|AN:135"
"10:21:54.671> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.09|AN:72|AN:166"
"10:21:54.681> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:111|AN:109"
"10:21:54.691> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.03,-0.06|AN:57|AN:81"
"10:21:54.704> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:109|AN:103"
"10:21:54.712> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.03|AN:43|AN:121"
"10:21:54.721> RXADXL1:0.06,1.00,0.00|ADXL2:0.03,1.06,-0.09|AN:143|AN:45"
"10:21:54.734> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:63|AN:100"
"10:21:54.740> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:111|AN:147"
"10:21:54.750> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:59|AN:135"
"10:21:54.761> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.06|AN:104|AN:25"
"10:21:54.771> RXADXL1:0.03,1.06,0.03|ADXL2:0.03,0.94,-0.06|AN:73|AN:103"
"10:21:54.781> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.00,-0.03|AN:107|AN:127"
"10:21:54.791> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,0.97,-0.03|AN:3|AN:121"
"10:21:54.825> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,0.03|AN:123|AN:95"
"10:21:54.826> RXADXL1:0.00,1.00,-0.06|ADXL2:0.03,0.94,0.03|AN:68|AN:109"
"10:21:54.826> RXADXL1:0.03,1.03,0.03|ADXL2:-0.03,0.97,0.03|AN:109|AN:163"
"10:21:54.834> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.12|AN:73|AN:119"
"10:21:54.841> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:116|AN:71"
"10:21:54.851> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:62|AN:134"
"10:21:54.862> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,0.97,-0.06|AN:99|AN:141"
"10:21:54.871> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.12|AN:79|AN:150"
"10:21:54.881> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.94,-0.16|AN:117|AN:28"
"10:21:54.892> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.94,-0.06|AN:70|AN:119"
"10:21:54.901> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:99|AN:79"
"10:21:54.913> RXADXL1:0.06,1.00,0.00|ADXL2:0.06,0.97,-0.03|AN:71|AN:77"
"10:21:54.921> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.03,0.00|AN:111|AN:75"
"10:21:54.931> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:63|AN:115"
"10:21:54.941> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:101|AN:55"
"10:21:54.951> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,-0.06|AN:147|AN:48"
"10:21:54.961> RXADXL1:0.03,1.00,0.03|ADXL2:0.00,0.97,0.00|AN:101|AN:40"
"10:21:54.972> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.03|AN:77|AN:207"
"10:21:54.981> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,-0.03|AN:101|AN:59"
"10:21:54.993> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.06|AN:69|AN:74"
"10:21:55.001> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.03|AN:105|AN:109"
"10:21:55.011> RXADXL1:0.03,1.06,-0.06|ADXL2:0.06,1.00,-0.06|AN:89|AN:134"
"10:21:55.023> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:90|AN:70"
"10:21:55.031> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.03|AN:57|AN:115"
"10:21:55.042> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.06|AN:107|AN:163"
"10:21:55.050> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.09|AN:77|AN:150"
"10:21:55.061> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:94|AN:24"
"10:21:55.070> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:76|AN:165"
"10:21:55.080> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:102|AN:88"
"10:21:55.089> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.03|AN:77|AN:151"
"10:21:55.117> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:88|AN:27"
"10:21:55.118> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,0.00|AN:77|AN:165"
"10:21:55.120> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:94|AN:134"
"10:21:55.130> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:89|AN:64"
"10:21:55.142> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.06,-0.09|AN:95|AN:47"
"10:21:55.150> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.09|AN:85|AN:171"
"10:21:55.163> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:108|AN:185"
"10:21:55.170> RXADXL1:0.06,0.97,-0.03|ADXL2:0.00,0.97,-0.03|AN:44|AN:75"
"10:21:55.184> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,0.94,-0.03|AN:100|AN:123"
"10:21:55.191> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,0.00|AN:86|AN:170"
"10:21:55.202> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,0.00|AN:111|AN:127"
"10:21:55.211> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:71|AN:72"
